Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,332.881,,,
,250.946,,,
,241.289,,,
,234.625,,,
,198.528,,,
,207.236,,,
,206.011,,,
,125.259,,,
,211.938,,,
,293.133,,,
,347.775,,,
,343.627,,,
,300.156,,,
,297.189,,,
,293.412,,,
,252.589,,,
,241.785,,,
,242.379,,,
,275.620,,,
,290.356,,,
,234.970,,,
,246.593,,,
,237.030,,,
,289.030,,,
,229.550,,,
,240.260,,,
,263.677,,,
,225.572,,,
,271.025,,,
,198.790,,,
,205.758,,,
,154.739,,,
,171.795,,,
,212.665,,,
,186.177,,,
,226.056,,,
,214.839,,,
,224.639,,,
,204.356,,,
,104.269,,,
,268.330,,,
,238.740,,,
,169.460,,,
,224.903,,,
,262.622,,,
,215.464,,,
,242.821,,,
,150.414,,,
,143.598,,,
,147.944,,,
,167.595,,,
,154.146,,,
,153.690,,,
,147.750,,,
,175.870,,,
,137.900,,,
,88.472,,,
,144.266,,,
,182.425,,,
,177.941,,,
,127.793,,,
,109.160,,,
,83.245,,,
,110.396,,,
,76.831,,,
,50.804,,,
,114.379,,,
,172.374,,,
,114.207,,,
,147.585,,,
,116.243,,,
,137.590,,,
,80.824,,,
,89.976,,,
,162.879,,,
,120.923,,,
,126.402,,,
,119.521,,,
,109.495,,,
,85.154,,,
,66.779,,,
,98.639,,,
,57.865,,,
,78.966,,,
,92.551,,,
,105.184,,,
,99.564,,,
,102.236,,,
,150.034,,,
,103.710,,,
,67.030,,,
,59.430,,,
,69.805,,,
,60.164,,,
,57.884,,,
,58.982,,,
,60.483,,,
,46.463,,,
,65.943,,,
,82.822,,,
,135.824,,,
,94.882,,,
,93.953,,,
,90.860,,,
,68.289,,,
,82.349,,,
,78.114,,,
,95.818,,,
,133.941,,,
,103.272,,,
,104.543,,,
,91.436,,,
,108.705,,,
,107.086,,,
,130.166,,,
,104.726,,,
,91.677,,,
,124.005,,,
,117.873,,,
,112.411,,,
,84.967,,,
,103.002,,,
,122.157,,,
,112.773,,,
,139.825,,,
,157.983,,,
,162.632,,,
,125.524,,,
,144.267,,,
,200.191,,,
,145.947,,,
,148.396,,,
,160.094,,,
,136.432,,,
,103.955,,,
,121.737,,,
,98.653,,,
,110.157,,,
,183.370,,,
,184.609,,,
,194.582,,,
,158.117,,,
,195.369,,,
,173.679,,,
,150.292,,,
,169.456,,,
,171.525,,,
,192.971,,,
,227.859,,,
,198.582,,,
,210.333,,,
,177.834,,,
,207.203,,,
,235.878,,,
,213.917,,,
,178.258,,,
,231.483,,,
,300.127,,,
,318.945,,,
,303.936,,,
,408.487,,,
,394.158,,,
,354.582,,,
,364.888,,,
,319.153,,,
,279.071,,,
,270.732,,,
,332.065,,,
,293.492,,,
,309.978,,,
,291.599,,,
,346.591,,,
,349.815,,,
,420.108,,,
,423.235,,,
,361.672,,,
,412.639,,,
,423.988,,,
,467.140,,,
,436.428,,,
,391.910,,,
,439.545,,,
,389.182,,,
,307.433,,,
,333.265,,,
,423.503,,,
,476.654,,,
,459.749,,,
,570.446,,,
,613.477,,,
,530.837,,,
,545.083,,,
,418.345,,,
,520.137,,,
,525.410,,,
,621.092,,,
,780.795,,,
,770.804,,,
,711.082,,,
,731.751,,,
,703.247,,,
,822.610,,,
,854.331,,,
,728.433,,,
,649.476,,,
,715.385,,,
,725.222,,,
,599.989,,,
,645.750,,,
,597.405,,,
,572.684,,,
,591.102,,,
,612.087,,,
,625.766,,,
,700.921,,,
,842.206,,,
,1129.776,,,
,1252.960,,,
,1133.340,,,
,1020.605,,,
,924.998,,,
,887.203,,,
,807.350,,,
,972.391,,,
,904.467,,,
,1074.112,,,
,1264.765,,,
,1296.218,,,
,1300.111,,,
,832.434,,,
,845.674,,,
,851.141,,,
,924.739,,,
,880.478,,,
,949.075,,,
,1070.442,,,
,1009.982,,,
,927.763,,,
,929.717,,,
,1004.069,,,
,1042.044,,,
,955.333,,,
,926.610,,,
,859.248,,,
,866.668,,,
,732.767,,,
,671.205,,,
,624.130,,,
,606.128,,,
,533.172,,,
,643.291,,,
,684.911,,,
,601.129,,,
,531.607,,,
,537.077,,,
,483.903,,,
,487.250,,,
,485.826,,,
,393.484,,,
,380.099,,,
,455.548,,,
,432.228,,,
,402.799,,,
,425.173,,,
,287.801,,,
,255.461,,,
,202.370,,,
,257.336,,,
,259.824,,,
,242.678,,,
,291.386,,,
,260.942,,,
,225.010,,,
,170.609,,,
,182.010,,,
,237.658,,,
,183.085,,,
,206.958,,,
,180.521,,,
,136.502,,,
,220.395,,,
,193.815,,,
,205.471,,,
,205.891,,,
,201.330,,,
,271.213,,,
,267.655,,,
,294.981,,,
,276.317,,,
,306.964,,,
,299.932,,,
,269.657,,,
,326.008,,,
,331.813,,,
,449.988,,,
,207.564,,,
,196.821,,,
,264.070,,,
,176.618,,,
,196.595,,,
,208.702,,,
,176.761,,,
,235.636,,,
,209.955,,,
,196.844,,,
,175.539,,,
,165.763,,,
,166.327,,,
,171.924,,,
,192.640,,,
,154.357,,,
,147.436,,,
,166.684,,,
,170.720,,,
,159.445,,,
,154.735,,,
,166.044,,,
,166.697,,,
,169.924,,,
,204.274,,,
,167.379,,,
,133.298,,,
,132.457,,,
,163.737,,,
,164.871,,,
,147.491,,,
,129.827,,,
,109.885,,,
,183.715,,,
,144.382,,,
,131.646,,,
,166.820,,,
,136.683,,,
,126.248,,,
,118.410,,,
,127.238,,,
,149.170,,,
,128.725,,,
,129.837,,,
,112.934,,,
,117.592,,,
,145.931,,,
,170.257,,,
,129.271,,,
,168.613,,,
,121.786,,,
,124.601,,,
,144.473,,,
,120.811,,,
,152.774,,,
,99.034,,,
,97.724,,,
,68.859,,,
,100.099,,,
,99.081,,,
,66.792,,,
,34.859,,,
,87.054,,,
,75.464,,,
,76.055,,,
,99.026,,,
,142.766,,,
,117.652,,,
,96.390,,,
,128.165,,,
,122.103,,,
,113.712,,,
,146.329,,,
,116.777,,,
,85.062,,,
,71.831,,,
,54.863,,,
,58.829,,,
,117.001,,,
,80.835,,,
,87.981,,,
,87.788,,,
,94.808,,,
,100.700,,,
,107.856,,,
,104.314,,,
,99.654,,,
,99.237,,,
,85.552,,,
,62.899,,,
,86.505,,,
,76.072,,,
,81.973,,,
,110.862,,,
,127.738,,,
,113.095,,,
,132.390,,,
,101.242,,,
,92.318,,,
,131.420,,,
,152.334,,,
,150.713,,,
,121.613,,,
,139.155,,,
,123.908,,,
,130.473,,,
,154.949,,,
,143.232,,,
,139.572,,,
,121.672,,,
,94.190,,,
,103.342,,,
,123.427,,,
,143.604,,,
,146.494,,,
,153.112,,,
,117.103,,,
,117.597,,,
,141.832,,,
,160.276,,,
,174.204,,,
,165.555,,,
,163.473,,,
,197.114,,,
,199.432,,,
,173.286,,,
,176.692,,,
,185.169,,,
,167.123,,,
,186.123,,,
,234.062,,,
,261.751,,,
,163.578,,,
,213.837,,,
,264.201,,,
,342.346,,,
,308.032,,,
,307.888,,,
,355.709,,,
,457.970,,,
,426.369,,,
,394.312,,,
,364.143,,,
,326.619,,,
,274.753,,,
,245.500,,,
,263.579,,,
,307.137,,,
,366.927,,,
,333.395,,,
,365.178,,,
,406.716,,,
,300.417,,,
,324.790,,,
,453.258,,,
,450.516,,,
,335.479,,,
,441.519,,,
,412.797,,,
,397.530,,,
,390.372,,,
,427.864,,,
,524.147,,,
,449.964,,,
,493.809,,,
,574.114,,,
,593.451,,,
,494.760,,,
,481.800,,,
,502.469,,,
,354.946,,,
,314.024,,,
,389.163,,,
,476.832,,,
,484.157,,,
,696.814,,,
,887.024,,,
,752.679,,,
,807.852,,,
,862.857,,,
,881.529,,,
,811.925,,,
,690.633,,,
,574.052,,,
,518.388,,,
,618.093,,,
,655.324,,,
,617.614,,,
,619.065,,,
,629.826,,,
,677.223,,,
,800.645,,,
,931.183,,,
,1066.083,,,
,1038.799,,,
,1047.417,,,
,1019.914,,,
,990.288,,,
,937.319,,,
,794.393,,,
,806.545,,,
,838.698,,,
,957.899,,,
,946.031,,,
,1145.026,,,
,1035.170,,,
,1170.250,,,
,1664.984,,,
,2153.684,,,
,786.803,,,
,733.827,,,
,758.527,,,
,789.020,,,
,789.882,,,
,1006.972,,,
,970.845,,,
,953.582,,,
,978.175,,,
,951.540,,,
,953.346,,,
,1028.071,,,
,934.532,,,
,770.068,,,
,774.871,,,
,704.662,,,
,823.603,,,
,692.327,,,
,574.606,,,
,628.110,,,
,672.774,,,
,674.554,,,
,628.760,,,
,644.013,,,
,638.172,,,
,560.876,,,
,554.200,,,
,541.371,,,
,472.966,,,
,412.499,,,
,359.960,,,
,335.668,,,
,305.084,,,
,297.641,,,
,227.391,,,
,276.175,,,
,202.584,,,
,237.619,,,
,239.926,,,
,242.327,,,
,249.335,,,
,222.888,,,
,216.196,,,
,209.256,,,
,183.697,,,
,154.901,,,
,222.080,,,
,215.447,,,
,183.100,,,
,215.809,,,
,224.996,,,
,192.824,,,
,187.693,,,
,241.770,,,
,247.384,,,
,181.576,,,
,229.050,,,
,184.635,,,
,219.237,,,
,256.222,,,
,286.051,,,
,261.529,,,
,291.403,,,
,233.081,,,
,243.434,,,
,219.028,,,
,190.056,,,
,244.178,,,
,199.468,,,
,237.306,,,
,238.360,,,
,254.897,,,
,169.011,,,
,157.227,,,
,228.130,,,
,175.143,,,
,159.863,,,
,221.137,,,
,164.181,,,
,170.630,,,
,132.052,,,
,161.026,,,
,219.403,,,
,216.795,,,
,234.657,,,
,189.834,,,
,193.928,,,
,220.206,,,
,212.270,,,
,154.645,,,
,137.660,,,
,161.882,,,
,228.737,,,
,213.280,,,
,225.180,,,
,159.342,,,
,171.289,,,
,184.774,,,
,203.605,,,
,195.812,,,
,119.502,,,
,96.716,,,
,136.090,,,
,85.145,,,
,138.051,,,
,110.295,,,
,126.069,,,
,127.022,,,
,137.272,,,
,115.914,,,
,152.734,,,
,104.356,,,
,130.532,,,
,121.006,,,
,95.364,,,
,144.373,,,
,137.130,,,
,159.836,,,
,159.044,,,
,105.728,,,
,97.032,,,
,121.798,,,
,107.737,,,
,142.259,,,
,95.412,,,
,116.550,,,
,117.438,,,
,93.604,,,
,126.119,,,
,110.247,,,
,95.178,,,
,64.187,,,
,99.501,,,
,117.652,,,
,91.918,,,
,101.768,,,
,82.806,,,
,117.356,,,
,116.895,,,
,104.150,,,
,79.012,,,
,75.702,,,
,98.537,,,
,74.300,,,
,88.067,,,
,64.198,,,
,86.572,,,
,63.519,,,
,71.336,,,
,100.928,,,
,133.966,,,
,91.670,,,
,76.810,,,
,94.656,,,
,96.455,,,
,63.515,,,
,88.980,,,
,128.399,,,
,125.158,,,
,101.752,,,
,112.710,,,
,101.697,,,
,100.858,,,
,87.803,,,
,125.194,,,
,107.622,,,
,104.221,,,
,93.452,,,
,87.482,,,
,91.925,,,
,78.465,,,
,71.619,,,
,140.316,,,
,147.519,,,
,86.027,,,
,93.895,,,
,93.783,,,
,106.124,,,
,147.016,,,
,163.757,,,
,137.300,,,
,166.857,,,
,184.497,,,
,172.365,,,
,194.750,,,
,180.635,,,
,149.505,,,
,103.524,,,
,177.270,,,
,178.434,,,
,177.999,,,
,147.363,,,
,190.215,,,
,231.944,,,
,218.060,,,
,161.379,,,
,208.028,,,
,259.569,,,
,252.865,,,
,209.857,,,
,229.551,,,
,296.766,,,
,395.847,,,
,330.833,,,
,311.245,,,
,229.808,,,
,262.651,,,
,278.126,,,
,244.892,,,
,286.963,,,
,316.642,,,
,260.933,,,
,272.395,,,
,259.072,,,
,345.084,,,
,414.004,,,
,374.285,,,
,384.370,,,
,391.519,,,
,467.959,,,
,485.431,,,
,437.036,,,
,470.992,,,
,439.515,,,
,367.077,,,
,445.528,,,
,361.798,,,
,386.862,,,
,406.852,,,
,501.344,,,
,423.439,,,
,461.253,,,
,462.537,,,
,418.029,,,
,568.889,,,
,444.369,,,
,462.574,,,
,462.241,,,
,571.051,,,
,681.866,,,
,793.497,,,
,839.166,,,
,884.118,,,
,965.425,,,
,949.613,,,
,877.408,,,
,733.688,,,
,632.301,,,
,542.508,,,
,597.089,,,
,611.917,,,
,660.782,,,
,657.241,,,
,668.404,,,
,710.685,,,
,725.795,,,
,695.972,,,
,803.598,,,
,922.273,,,
,933.524,,,
,1052.624,,,
,1082.107,,,
,1083.784,,,
,843.650,,,
,818.283,,,
,845.339,,,
,881.383,,,
,937.577,,,
,956.269,,,
,905.914,,,
,1009.091,,,
,1123.079,,,
,1495.474,,,
,2383.139,,,
,3250.532,,,
,701.860,,,
,822.442,,,
,790.439,,,
,1014.578,,,
,852.657,,,
,780.422,,,
,664.795,,,
,823.334,,,
,739.900,,,
,854.020,,,
,888.300,,,
,782.503,,,
,804.288,,,
,844.547,,,
,652.934,,,
,581.689,,,
,622.344,,,
,662.559,,,
,607.927,,,
,716.984,,,
,685.016,,,
,619.136,,,
,541.061,,,
,632.557,,,
,593.167,,,
,479.837,,,
,398.874,,,
,375.816,,,
,341.780,,,
,302.662,,,
,315.933,,,
,312.142,,,
,291.945,,,
,207.780,,,
,191.812,,,
,203.182,,,
,218.521,,,
,210.795,,,
,291.986,,,
,248.062,,,
,274.590,,,
,187.639,,,
,191.386,,,
,126.410,,,
,111.674,,,
,148.967,,,
,140.873,,,
,104.054,,,
,154.525,,,
,126.518,,,
,173.679,,,
,154.314,,,
,174.145,,,
,193.863,,,
,171.764,,,
,209.917,,,
,250.453,,,
,226.171,,,
,137.471,,,
,222.616,,,
,288.337,,,
,258.105,,,
,259.117,,,
,177.448,,,
,210.450,,,
,187.424,,,
,196.284,,,
,192.576,,,
,190.238,,,
,198.608,,,
,157.479,,,
,160.799,,,
,157.407,,,
,148.656,,,
,175.939,,,
,208.899,,,
,185.366,,,
,161.923,,,
,173.539,,,
,127.564,,,
,175.298,,,
,186.530,,,
,170.266,,,
,193.073,,,
,291.711,,,
,244.631,,,
,214.188,,,
,183.446,,,
,202.234,,,
,189.925,,,
,244.725,,,
,209.740,,,
,174.260,,,
,188.959,,,
,171.830,,,
,185.111,,,
,181.589,,,
,164.178,,,
,102.062,,,
,159.225,,,
,172.633,,,
,156.843,,,
,137.294,,,
,142.502,,,
,140.020,,,
,133.287,,,
,107.467,,,
,147.368,,,
,177.675,,,
,161.685,,,
,104.316,,,
,115.357,,,
,178.415,,,
,152.600,,,
,143.100,,,
,137.173,,,
,127.973,,,
,120.802,,,
,144.366,,,
,82.268,,,
,109.960,,,
,114.903,,,
,103.287,,,
,93.062,,,
,101.972,,,
,114.895,,,
,114.062,,,
,97.093,,,
,63.253,,,
,65.265,,,
,103.315,,,
,106.831,,,
,95.417,,,
,102.458,,,
,104.944,,,
,94.092,,,
,109.559,,,
,69.136,,,
,74.473,,,
,94.405,,,
,86.600,,,
,101.336,,,
,91.439,,,
,79.726,,,
,106.253,,,
,99.595,,,
,110.470,,,
,113.216,,,
,86.375,,,
,69.550,,,
,154.780,,,
,138.764,,,
,69.509,,,
,94.317,,,
,106.038,,,
,93.364,,,
,133.765,,,
,104.728,,,
,112.296,,,
,96.117,,,
,92.078,,,
,114.186,,,
,108.826,,,
,131.173,,,
,143.740,,,
,139.535,,,
,117.639,,,
,116.799,,,
,115.194,,,
,102.424,,,
,91.838,,,
,91.650,,,
,134.427,,,
,126.731,,,
,137.141,,,
,160.986,,,
,139.671,,,
,95.419,,,
,95.876,,,
,117.644,,,
,139.118,,,
,146.384,,,
,113.457,,,
,105.017,,,
,121.052,,,
,165.119,,,
,187.617,,,
,168.659,,,
,153.465,,,
,161.281,,,
,192.871,,,
,191.515,,,
,247.166,,,
,257.122,,,
,264.945,,,
,253.356,,,
,270.167,,,
,195.052,,,
,242.118,,,
,272.931,,,
,195.363,,,
,208.245,,,
,203.294,,,
,227.374,,,
,299.153,,,
,283.859,,,
,253.023,,,
,204.590,,,
,192.121,,,
,241.612,,,
,261.010,,,
,299.809,,,
,306.664,,,
,299.991,,,
,299.095,,,
,349.041,,,
,454.173,,,
,298.548,,,
,379.290,,,
,483.554,,,
,425.340,,,
,495.868,,,
,538.597,,,
,427.441,,,
,383.776,,,
,376.110,,,
,489.529,,,
,481.159,,,
,444.074,,,
,478.182,,,
,439.920,,,
,503.557,,,
,433.008,,,
,388.164,,,
,432.700,,,
,461.630,,,
,558.531,,,
,712.617,,,
,717.547,,,
,741.097,,,
,787.363,,,
,621.809,,,
,761.795,,,
,702.437,,,
,794.662,,,
,779.832,,,
,769.094,,,
,641.171,,,
,574.843,,,
,581.239,,,
,615.533,,,
,657.507,,,
,502.974,,,
,409.127,,,
,530.120,,,
,618.382,,,
,713.819,,,
,861.337,,,
,844.533,,,
,882.813,,,
,944.697,,,
,881.301,,,
,906.635,,,
,828.576,,,
,810.392,,,
,801.745,,,
,776.723,,,
,915.253,,,
,1035.270,,,
,1211.150,,,
,1132.124,,,
,1449.494,,,
,2243.628,,,
,3286.119,,,
,3543.100,,,
,681.960,,,
,680.441,,,
,861.228,,,
,793.332,,,
,797.690,,,
,741.537,,,
,727.513,,,
,815.738,,,
,760.539,,,
,666.535,,,
,760.883,,,
,693.974,,,
,682.603,,,
,574.835,,,
,592.306,,,
,672.059,,,
,578.507,,,
,616.488,,,
,519.928,,,
,518.894,,,
,445.986,,,
,503.380,,,
,545.976,,,
,608.098,,,
,459.732,,,
,412.932,,,
,386.415,,,
,351.163,,,
,354.952,,,
,383.092,,,
,339.637,,,
,312.228,,,
,241.099,,,
,243.270,,,
,209.875,,,
,183.346,,,
,173.646,,,
,191.191,,,
,161.426,,,
,196.612,,,
,213.615,,,
,132.084,,,
,177.046,,,
,112.862,,,
,131.512,,,
,143.952,,,
,172.956,,,
,115.338,,,
,165.643,,,
,159.249,,,
,174.759,,,
,232.562,,,
,167.766,,,
,189.200,,,
,198.299,,,
,124.629,,,
,187.146,,,
,185.469,,,
,262.559,,,
,261.871,,,
,255.095,,,
,247.579,,,
,239.376,,,
,181.140,,,
,157.348,,,
,202.673,,,
,193.526,,,
,184.544,,,
,196.756,,,
,117.797,,,
,126.931,,,
,189.378,,,
,169.672,,,
,148.075,,,
,154.024,,,
,161.955,,,
,132.555,,,
,133.300,,,
,155.525,,,
,121.095,,,
,162.558,,,
,165.590,,,
,159.581,,,
,234.027,,,
,225.152,,,
,216.158,,,
,226.588,,,
,184.096,,,
,162.438,,,
,167.467,,,
,141.674,,,
,170.487,,,
,129.411,,,
,125.497,,,
,198.240,,,
,178.277,,,
,176.480,,,
,205.556,,,
,178.084,,,
,191.866,,,
,182.735,,,
,203.147,,,
,138.675,,,
,95.599,,,
,136.609,,,
,124.057,,,
,218.568,,,
,228.116,,,
,208.065,,,
,165.605,,,
,186.560,,,
,175.778,,,
,158.967,,,
,112.810,,,
,100.036,,,
,143.769,,,
,141.715,,,
,159.742,,,
,139.050,,,
,77.527,,,
,97.933,,,
,102.960,,,
,91.651,,,
,61.569,,,
,78.040,,,
,103.067,,,
,71.965,,,
,117.208,,,
,106.757,,,
,109.740,,,
,128.521,,,
,80.578,,,
,102.433,,,
,86.811,,,
,127.441,,,
,107.523,,,
,70.743,,,
,109.985,,,
,116.807,,,
,114.909,,,
,84.820,,,
,82.272,,,
,77.688,,,
,84.282,,,
,96.946,,,
,92.216,,,
,101.175,,,
,78.497,,,
,94.534,,,
,104.038,,,
,97.069,,,
,102.632,,,
,75.975,,,
,80.212,,,
,93.100,,,
,104.279,,,
,86.754,,,
,88.039,,,
,87.511,,,
,113.297,,,
,131.652,,,
,143.680,,,
,117.211,,,
,95.207,,,
,96.624,,,
,100.415,,,
,140.053,,,
,147.010,,,
,148.947,,,
,146.151,,,
,164.229,,,
,152.259,,,
,153.594,,,
,155.349,,,
,129.730,,,
,118.725,,,
,124.953,,,
,119.536,,,
,126.999,,,
,148.961,,,
,169.175,,,
,159.205,,,
,111.753,,,
,100.957,,,
,110.473,,,
,137.449,,,
,165.280,,,
,138.269,,,
,168.697,,,
,147.523,,,
,136.614,,,
,188.096,,,
,165.151,,,
,142.966,,,
,183.801,,,
,176.819,,,
,198.173,,,
,243.353,,,
,299.529,,,
,360.766,,,
,323.458,,,
,286.427,,,
,263.783,,,
,303.999,,,
,310.204,,,
,287.099,,,
,277.814,,,
,327.289,,,
,376.739,,,
,257.769,,,
,287.270,,,
,214.163,,,
,262.854,,,
,236.051,,,
,227.896,,,
,260.395,,,
,339.877,,,
,390.377,,,
,485.226,,,
,528.016,,,
,432.439,,,
,412.828,,,
,451.459,,,
,341.128,,,
,424.566,,,
,414.938,,,
,377.408,,,
,478.103,,,
,462.434,,,
,466.370,,,
,475.447,,,
,344.567,,,
,450.554,,,
,414.043,,,
,468.721,,,
,446.240,,,
,434.428,,,
,629.790,,,
,556.795,,,
,532.643,,,
,609.959,,,
,707.087,,,
,614.644,,,
,815.869,,,
,904.443,,,
,829.703,,,
,775.618,,,
,715.213,,,
,638.676,,,
,700.704,,,
,643.145,,,
,576.920,,,
,520.087,,,
,437.612,,,
,486.540,,,
,554.510,,,
,623.312,,,
,824.484,,,
,905.259,,,
,952.603,,,
,1109.171,,,
,1105.856,,,
,1032.175,,,
,899.646,,,
,851.525,,,
,852.319,,,
,848.291,,,
,1033.607,,,
,1015.909,,,
,957.526,,,
,1183.404,,,
,1635.561,,,
,2416.356,,,
,3168.320,,,
,3463.269,,,
,733.939,,,
,750.999,,,
,642.255,,,
,705.249,,,
,658.956,,,
,729.480,,,
,699.298,,,
,658.243,,,
,703.245,,,
,619.133,,,
,736.082,,,
,700.640,,,
,728.375,,,
,571.715,,,
,538.090,,,
,557.047,,,
,598.852,,,
,550.939,,,
,578.421,,,
,454.774,,,
,635.396,,,
,545.118,,,
,512.210,,,
,457.726,,,
,400.513,,,
,460.022,,,
,457.832,,,
,381.085,,,
,283.436,,,
,294.946,,,
,267.317,,,
,244.682,,,
,258.349,,,
,256.687,,,
,189.141,,,
,161.831,,,
,173.604,,,
,193.061,,,
,169.338,,,
,126.849,,,
,135.654,,,
,178.513,,,
,194.804,,,
,178.702,,,
,58.111,,,
,111.203,,,
,100.384,,,
,192.116,,,
,125.582,,,
,176.786,,,
,98.111,,,
,181.323,,,
,147.377,,,
,152.148,,,
,107.281,,,
,100.272,,,
,141.940,,,
,187.629,,,
,200.315,,,
,218.820,,,
,220.100,,,
,204.243,,,
,196.989,,,
,206.890,,,
,165.169,,,
,143.014,,,
,112.896,,,
,177.007,,,
,219.235,,,
,232.774,,,
,166.652,,,
,201.191,,,
,185.897,,,
,166.581,,,
,132.569,,,
,137.188,,,
,107.366,,,
,143.079,,,
,175.856,,,
,165.021,,,
,120.915,,,
,121.733,,,
,197.969,,,
,203.248,,,
,180.290,,,
,231.773,,,
,183.022,,,
,187.025,,,
,163.291,,,
,178.541,,,
,223.137,,,
,153.952,,,
,214.802,,,
,220.609,,,
,157.749,,,
,182.145,,,
,99.608,,,
,154.495,,,
,126.095,,,
,152.313,,,
,111.184,,,
,133.710,,,
,148.588,,,
,134.522,,,
,136.023,,,
,129.931,,,
,169.773,,,
,117.722,,,
,139.956,,,
,144.525,,,
,104.651,,,
,131.743,,,
,161.312,,,
,153.647,,,
,141.423,,,
,139.202,,,
,106.017,,,
,141.204,,,
,114.432,,,
,97.625,,,
,136.259,,,
,124.189,,,
,135.688,,,
,88.758,,,
,73.669,,,
,92.812,,,
,125.591,,,
,90.326,,,
,166.687,,,
,102.677,,,
,136.909,,,
,96.694,,,
,108.543,,,
,80.043,,,
,113.741,,,
,108.195,,,
,108.550,,,
,141.933,,,
,129.763,,,
,135.493,,,
,104.692,,,
,64.488,,,
,53.771,,,
,67.540,,,
,87.023,,,
,102.622,,,
,71.685,,,
,84.025,,,
,110.622,,,
,137.720,,,
,146.523,,,
,116.902,,,
,127.913,,,
,138.399,,,
,117.303,,,
,136.636,,,
,98.034,,,
,71.742,,,
,121.829,,,
,140.368,,,
,122.026,,,
,115.277,,,
,113.508,,,
,133.895,,,
,127.035,,,
,131.083,,,
,142.053,,,
,139.222,,,
,165.863,,,
,154.302,,,
,121.762,,,
,122.612,,,
,109.780,,,
,97.045,,,
,123.739,,,
,136.759,,,
,149.963,,,
,170.992,,,
,138.451,,,
,127.145,,,
,160.193,,,
,151.945,,,
,124.617,,,
,97.114,,,
,100.192,,,
,120.132,,,
,118.574,,,
,166.156,,,
,181.906,,,
,185.049,,,
,166.948,,,
,188.421,,,
,227.934,,,
,161.407,,,
,185.809,,,
,243.180,,,
,283.386,,,
,237.171,,,
,276.411,,,
,313.383,,,
,273.529,,,
,249.787,,,
,255.991,,,
,277.727,,,
,293.081,,,
,308.373,,,
,264.550,,,
,292.244,,,
,248.934,,,
,297.663,,,
,297.034,,,
,285.877,,,
,316.128,,,
,309.468,,,
,311.909,,,
,394.778,,,
,342.551,,,
,359.838,,,
,363.534,,,
,390.482,,,
,470.643,,,
,374.780,,,
,479.408,,,
,342.248,,,
,336.579,,,
,299.504,,,
,461.620,,,
,381.871,,,
,400.666,,,
,527.771,,,
,534.147,,,
,375.014,,,
,363.948,,,
,435.362,,,
,360.939,,,
,470.004,,,
,562.548,,,
,556.893,,,
,631.338,,,
,884.217,,,
,840.464,,,
,809.799,,,
,679.570,,,
,718.230,,,
,828.267,,,
,689.845,,,
,496.682,,,
,662.363,,,
,649.712,,,
,648.971,,,
,559.277,,,
,503.317,,,
,512.379,,,
,578.435,,,
,551.308,,,
,601.049,,,
,751.548,,,
,874.538,,,
,944.792,,,
,992.366,,,
,1019.073,,,
,964.504,,,
,890.757,,,
,814.481,,,
,756.398,,,
,742.296,,,
,808.832,,,
,1026.901,,,
,1286.524,,,
,1163.129,,,
,1313.101,,,
,1912.272,,,
,2641.822,,,
,3409.235,,,
,3394.922,,,
,504.626,,,
,623.301,,,
,717.860,,,
,659.103,,,
,624.254,,,
,549.517,,,
,608.325,,,
,607.637,,,
,601.259,,,
,644.777,,,
,668.568,,,
,604.400,,,
,527.421,,,
,492.331,,,
,538.190,,,
,455.743,,,
,386.452,,,
,398.891,,,
,424.446,,,
,411.360,,,
,486.436,,,
,440.271,,,
,397.056,,,
,347.693,,,
,359.914,,,
,370.276,,,
,275.813,,,
,220.256,,,
,204.180,,,
,227.741,,,
,194.003,,,
,227.597,,,
,172.015,,,
,187.360,,,
,163.069,,,
,159.765,,,
,146.620,,,
,142.235,,,
,179.886,,,
,202.576,,,
,167.714,,,
,126.311,,,
,152.729,,,
,138.611,,,
,106.120,,,
,98.021,,,
,142.061,,,
,95.413,,,
,107.014,,,
,108.940,,,
,124.890,,,
,133.380,,,
,103.959,,,
,152.453,,,
,184.942,,,
,111.920,,,
,115.038,,,
,156.957,,,
,188.313,,,
,169.184,,,
,135.659,,,
,103.225,,,
,122.423,,,
,147.578,,,
,179.353,,,
,126.832,,,
,104.438,,,
,109.073,,,
,96.107,,,
,146.782,,,
,126.935,,,
,95.597,,,
,105.711,,,
,91.134,,,
,107.335,,,
,124.313,,,
,115.361,,,
,115.644,,,
,144.824,,,
,143.160,,,
,156.202,,,
,143.949,,,
,206.348,,,
,165.591,,,
,184.423,,,
,184.221,,,
,174.914,,,
,159.470,,,
,160.809,,,
,183.694,,,
,140.162,,,
,174.026,,,
,158.913,,,
,95.202,,,
,168.134,,,
,148.700,,,
,163.222,,,
,155.713,,,
,142.401,,,
,117.219,,,
,90.075,,,
,117.575,,,
,152.547,,,
,101.748,,,
,92.633,,,
,153.968,,,
,195.511,,,
,180.189,,,
,160.105,,,
,143.657,,,
,134.614,,,
,141.107,,,
,111.957,,,
,153.784,,,
,136.478,,,
,169.029,,,
,122.543,,,
,142.111,,,
,136.442,,,
,94.724,,,
,92.615,,,
,99.879,,,
,116.373,,,
,140.715,,,
,98.933,,,
,97.503,,,
,79.259,,,
,49.801,,,
,59.728,,,
,76.708,,,
,65.758,,,
,81.733,,,
,71.372,,,
,61.418,,,
,60.196,,,
