Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,263.701,,,
,221.694,,,
,261.844,,,
,224.374,,,
,230.415,,,
,237.162,,,
,253.397,,,
,240.105,,,
,273.055,,,
,247.530,,,
,138.075,,,
,164.749,,,
,185.787,,,
,175.779,,,
,198.077,,,
,184.047,,,
,130.897,,,
,177.185,,,
,203.241,,,
,233.215,,,
,200.389,,,
,280.329,,,
,215.510,,,
,173.490,,,
,184.046,,,
,173.736,,,
,172.377,,,
,159.600,,,
,161.081,,,
,173.280,,,
,151.467,,,
,142.955,,,
,189.505,,,
,227.928,,,
,185.647,,,
,151.520,,,
,119.082,,,
,157.614,,,
,246.142,,,
,181.544,,,
,162.691,,,
,172.615,,,
,179.133,,,
,239.145,,,
,285.283,,,
,285.372,,,
,220.138,,,
,237.279,,,
,173.623,,,
,218.726,,,
,255.689,,,
,301.956,,,
,249.614,,,
,280.874,,,
,237.391,,,
,224.096,,,
,239.144,,,
,192.301,,,
,198.378,,,
,272.200,,,
,225.425,,,
,220.230,,,
,202.775,,,
,205.121,,,
,159.351,,,
,118.525,,,
,197.186,,,
,124.680,,,
,160.099,,,
,225.512,,,
,221.919,,,
,134.993,,,
,186.096,,,
,248.201,,,
,155.301,,,
,185.855,,,
,214.115,,,
,332.525,,,
,168.338,,,
,178.496,,,
,150.564,,,
,159.878,,,
,197.827,,,
,163.237,,,
,170.974,,,
,227.261,,,
,169.189,,,
,103.728,,,
,177.692,,,
,165.114,,,
,174.866,,,
,251.769,,,
,254.921,,,
,217.774,,,
,168.185,,,
,217.512,,,
,162.463,,,
,155.554,,,
,141.086,,,
,161.498,,,
,227.251,,,
,187.117,,,
,195.190,,,
,192.614,,,
,153.591,,,
,229.801,,,
,256.957,,,
,151.150,,,
,129.931,,,
,141.979,,,
,165.717,,,
,199.624,,,
,212.414,,,
,219.880,,,
,238.262,,,
,264.247,,,
,181.154,,,
,216.503,,,
,216.866,,,
,282.491,,,
,193.069,,,
,218.573,,,
,198.872,,,
,207.797,,,
,213.112,,,
,259.230,,,
,304.214,,,
,257.400,,,
,193.665,,,
,186.869,,,
,179.387,,,
,192.710,,,
,220.945,,,
,171.080,,,
,148.782,,,
,120.481,,,
,176.638,,,
,238.146,,,
,220.739,,,
,221.784,,,
,168.960,,,
,147.412,,,
,238.415,,,
,184.321,,,
,204.425,,,
,205.961,,,
,230.108,,,
,232.195,,,
,246.067,,,
,278.028,,,
,296.527,,,
,225.092,,,
,168.930,,,
,225.388,,,
,239.345,,,
,230.535,,,
,269.654,,,
,231.396,,,
,249.846,,,
,271.174,,,
,292.699,,,
,373.772,,,
,244.967,,,
,177.910,,,
,167.502,,,
,200.165,,,
,175.675,,,
,237.985,,,
,254.069,,,
,193.857,,,
,210.199,,,
,186.955,,,
,218.687,,,
,201.810,,,
,215.370,,,
,265.139,,,
,238.422,,,
,207.577,,,
,143.308,,,
,232.517,,,
,208.042,,,
,159.808,,,
,144.510,,,
,151.751,,,
,170.842,,,
,172.469,,,
,260.920,,,
,232.261,,,
,236.185,,,
,164.875,,,
,314.175,,,
,262.092,,,
,196.363,,,
,215.307,,,
,204.882,,,
,232.240,,,
,300.903,,,
,245.089,,,
,239.372,,,
,270.111,,,
,293.675,,,
,256.164,,,
,292.585,,,
,191.355,,,
,208.668,,,
,206.589,,,
,222.763,,,
,220.603,,,
,299.700,,,
,334.333,,,
,266.468,,,
,282.086,,,
,359.876,,,
,305.164,,,
,352.763,,,
,301.160,,,
,287.471,,,
,309.983,,,
,347.292,,,
,428.120,,,
,381.969,,,
,296.916,,,
,350.822,,,
,314.543,,,
,220.129,,,
,293.316,,,
,363.303,,,
,371.848,,,
,344.380,,,
,255.929,,,
,271.521,,,
,344.295,,,
,398.180,,,
,440.872,,,
,334.298,,,
,397.069,,,
,376.337,,,
,321.501,,,
,368.015,,,
,354.127,,,
,318.874,,,
,358.905,,,
,292.864,,,
,219.670,,,
,177.396,,,
,278.265,,,
,187.294,,,
,198.127,,,
,301.610,,,
,226.402,,,
,258.698,,,
,322.336,,,
,283.422,,,
,312.921,,,
,336.148,,,
,306.366,,,
,293.533,,,
,263.130,,,
,321.935,,,
,351.146,,,
,416.852,,,
,315.663,,,
,302.239,,,
,342.026,,,
,361.096,,,
,358.048,,,
,301.271,,,
,266.398,,,
,283.054,,,
,291.300,,,
,250.586,,,
,224.706,,,
,294.330,,,
,298.770,,,
,263.977,,,
,269.058,,,
,375.680,,,
,225.248,,,
,336.214,,,
,359.396,,,
,344.060,,,
,337.869,,,
,402.864,,,
,382.761,,,
,372.582,,,
,376.393,,,
,309.218,,,
,340.334,,,
,340.339,,,
,362.164,,,
,415.895,,,
,395.873,,,
,414.724,,,
,343.945,,,
,312.298,,,
,356.680,,,
,403.305,,,
,388.186,,,
,384.418,,,
,323.453,,,
,301.993,,,
,328.617,,,
,367.314,,,
,333.130,,,
,406.682,,,
,383.345,,,
,423.716,,,
,428.090,,,
,346.961,,,
,380.590,,,
,388.578,,,
,451.161,,,
,419.854,,,
,411.626,,,
,355.041,,,
,306.680,,,
,321.909,,,
,257.404,,,
,244.096,,,
,219.023,,,
,246.820,,,
,236.749,,,
,310.731,,,
,334.969,,,
,290.335,,,
,239.600,,,
,251.530,,,
,261.158,,,
,218.361,,,
,287.621,,,
,299.146,,,
,309.646,,,
,322.720,,,
,280.169,,,
,367.832,,,
,393.735,,,
,379.572,,,
,284.552,,,
,274.527,,,
,336.887,,,
,366.417,,,
,329.964,,,
,317.138,,,
,310.292,,,
,258.041,,,
,268.799,,,
,237.079,,,
,272.925,,,
,256.205,,,
,199.733,,,
,251.867,,,
,284.947,,,
,335.035,,,
,326.131,,,
,287.729,,,
,333.396,,,
,304.802,,,
,289.880,,,
,309.575,,,
,351.799,,,
,284.944,,,
,317.726,,,
,226.186,,,
,261.683,,,
,295.844,,,
,225.859,,,
,199.219,,,
,279.952,,,
,290.058,,,
,207.034,,,
,257.400,,,
,258.340,,,
,194.104,,,
,228.526,,,
,226.841,,,
,298.903,,,
,371.504,,,
,330.880,,,
,182.739,,,
,192.454,,,
,233.205,,,
,234.284,,,
,245.389,,,
,199.616,,,
,273.265,,,
,203.790,,,
,217.249,,,
,246.876,,,
,248.001,,,
,320.196,,,
,294.680,,,
,196.111,,,
,303.302,,,
,229.016,,,
,218.308,,,
,290.884,,,
,303.776,,,
,312.869,,,
,282.467,,,
,255.738,,,
,344.801,,,
,302.707,,,
,268.332,,,
,246.044,,,
,304.228,,,
,332.710,,,
,323.031,,,
,298.856,,,
,269.999,,,
,246.814,,,
,182.740,,,
,245.977,,,
,207.454,,,
,270.617,,,
,322.538,,,
,304.057,,,
,275.278,,,
,269.633,,,
,149.626,,,
,142.966,,,
,175.405,,,
,118.840,,,
,194.226,,,
,191.177,,,
,165.471,,,
,169.861,,,
,229.738,,,
,190.449,,,
,195.090,,,
,202.285,,,
,160.150,,,
,217.876,,,
,296.092,,,
,209.447,,,
,198.308,,,
,233.604,,,
,174.777,,,
,275.135,,,
,316.679,,,
,183.960,,,
,119.229,,,
,163.486,,,
,218.060,,,
,178.694,,,
,219.745,,,
,158.301,,,
,182.642,,,
,157.922,,,
,169.536,,,
,245.797,,,
,224.853,,,
,234.037,,,
,189.091,,,
,164.381,,,
,220.989,,,
,190.742,,,
,238.897,,,
,198.000,,,
,167.254,,,
,144.037,,,
,169.122,,,
,161.795,,,
,265.380,,,
,201.876,,,
,199.655,,,
,192.092,,,
,188.084,,,
,203.868,,,
,186.676,,,
,181.234,,,
,212.640,,,
,179.740,,,
,150.518,,,
,177.197,,,
,190.327,,,
,240.352,,,
,207.905,,,
,176.514,,,
,268.935,,,
,228.101,,,
,243.655,,,
,242.853,,,
,228.592,,,
,229.786,,,
,159.918,,,
,156.319,,,
,272.532,,,
,285.852,,,
,216.874,,,
,242.260,,,
,234.108,,,
,220.150,,,
,199.164,,,
,215.080,,,
,170.757,,,
,152.271,,,
,157.307,,,
,208.062,,,
,281.366,,,
,275.027,,,
,209.870,,,
,212.034,,,
,167.018,,,
,170.697,,,
,207.847,,,
,195.479,,,
,171.152,,,
,208.886,,,
,287.027,,,
,231.376,,,
,191.294,,,
,203.593,,,
,155.865,,,
,145.231,,,
,170.546,,,
,228.993,,,
,176.987,,,
,161.862,,,
,94.689,,,
,102.053,,,
,164.882,,,
,179.019,,,
,221.905,,,
,210.828,,,
,177.899,,,
,178.067,,,
,186.267,,,
,194.733,,,
,154.633,,,
,96.175,,,
,153.934,,,
,223.225,,,
,238.859,,,
,200.957,,,
,207.325,,,
,275.667,,,
,250.592,,,
,281.433,,,
,174.653,,,
,110.802,,,
,239.275,,,
,219.411,,,
,205.437,,,
,177.654,,,
,163.457,,,
,126.942,,,
,150.550,,,
,134.724,,,
,219.442,,,
,208.449,,,
,292.748,,,
,231.801,,,
,254.017,,,
,311.117,,,
,321.462,,,
,221.109,,,
,256.654,,,
,217.149,,,
,205.972,,,
,158.139,,,
,119.305,,,
,229.650,,,
,198.703,,,
,164.685,,,
,243.480,,,
,235.665,,,
,271.921,,,
,201.547,,,
,181.827,,,
,204.288,,,
,153.496,,,
,143.989,,,
,164.057,,,
,159.546,,,
,153.652,,,
,176.375,,,
,141.270,,,
,186.979,,,
,171.033,,,
,157.228,,,
,192.766,,,
,158.321,,,
,204.815,,,
,232.373,,,
,238.700,,,
,274.804,,,
,298.206,,,
,224.444,,,
,184.028,,,
,145.282,,,
,212.320,,,
,199.174,,,
,224.207,,,
,173.545,,,
,209.492,,,
,238.671,,,
,168.293,,,
,158.890,,,
,256.062,,,
,161.049,,,
,263.398,,,
,248.366,,,
,187.582,,,
,203.566,,,
,219.543,,,
,231.770,,,
,247.115,,,
,231.649,,,
,265.042,,,
,211.967,,,
,208.849,,,
,175.134,,,
,142.701,,,
,221.950,,,
,211.247,,,
,241.496,,,
,229.165,,,
,210.577,,,
,226.732,,,
,228.665,,,
,197.549,,,
,227.447,,,
,204.936,,,
,254.075,,,
,392.355,,,
,262.804,,,
,248.366,,,
,269.320,,,
,332.844,,,
,274.618,,,
,234.013,,,
,361.159,,,
,327.592,,,
,332.875,,,
,332.440,,,
,315.737,,,
,280.981,,,
,252.994,,,
,263.840,,,
,334.531,,,
,389.107,,,
,328.916,,,
,325.550,,,
,284.189,,,
,236.494,,,
,199.614,,,
,286.781,,,
,287.696,,,
,261.629,,,
,256.052,,,
,260.599,,,
,349.238,,,
,310.070,,,
,225.566,,,
,226.002,,,
,286.538,,,
,283.292,,,
,314.150,,,
,317.838,,,
,392.700,,,
,328.114,,,
,232.767,,,
,341.377,,,
,338.566,,,
,312.139,,,
,271.597,,,
,355.160,,,
,326.050,,,
,403.515,,,
,449.763,,,
,338.580,,,
,332.214,,,
,322.078,,,
,374.236,,,
,308.565,,,
,359.708,,,
,333.074,,,
,323.698,,,
,257.190,,,
,265.068,,,
,250.038,,,
,304.615,,,
,242.410,,,
,260.631,,,
,269.121,,,
,297.109,,,
,254.939,,,
,206.773,,,
,276.860,,,
,336.531,,,
,307.718,,,
,294.622,,,
,421.166,,,
,324.216,,,
,294.102,,,
,284.540,,,
,338.287,,,
,329.092,,,
,353.215,,,
,417.233,,,
,386.693,,,
,374.030,,,
,401.887,,,
,392.507,,,
,372.234,,,
,374.769,,,
,355.248,,,
,328.145,,,
,379.219,,,
,365.698,,,
,475.183,,,
,358.305,,,
,354.251,,,
,392.929,,,
,359.268,,,
,377.261,,,
,283.146,,,
,359.160,,,
,307.720,,,
,298.202,,,
,307.506,,,
,301.502,,,
,464.878,,,
,339.748,,,
,423.129,,,
,306.969,,,
,352.966,,,
,376.003,,,
,403.836,,,
,397.173,,,
,380.630,,,
,435.251,,,
,339.128,,,
,307.919,,,
,325.454,,,
,356.508,,,
,335.734,,,
,369.539,,,
,288.795,,,
,378.447,,,
,322.891,,,
,430.042,,,
,449.988,,,
,375.851,,,
,302.321,,,
,311.945,,,
,184.959,,,
,235.578,,,
,229.633,,,
,304.777,,,
,225.790,,,
,259.444,,,
,263.142,,,
,229.595,,,
,263.119,,,
,286.295,,,
,278.419,,,
,300.489,,,
,399.088,,,
,309.905,,,
,272.123,,,
,322.716,,,
,313.620,,,
,292.229,,,
,265.092,,,
,273.010,,,
,213.109,,,
,251.597,,,
,322.638,,,
,370.518,,,
,302.819,,,
,366.093,,,
,341.364,,,
,261.876,,,
,261.534,,,
,266.131,,,
,181.531,,,
,242.718,,,
,335.380,,,
,252.161,,,
,218.058,,,
,261.405,,,
,256.845,,,
,280.182,,,
,273.858,,,
,260.585,,,
,245.580,,,
,314.401,,,
,316.963,,,
,319.721,,,
,274.142,,,
,234.315,,,
,202.131,,,
,261.935,,,
,286.599,,,
,281.074,,,
,286.824,,,
,198.624,,,
,238.202,,,
,204.708,,,
,184.906,,,
,253.952,,,
,256.137,,,
,254.846,,,
,215.036,,,
,233.732,,,
,262.134,,,
,218.075,,,
,304.958,,,
,261.263,,,
,261.191,,,
,230.121,,,
,333.243,,,
,236.273,,,
,145.535,,,
,242.052,,,
,173.173,,,
,297.841,,,
,320.776,,,
,201.736,,,
,189.946,,,
,222.123,,,
,195.968,,,
,214.632,,,
,207.657,,,
,287.430,,,
,250.500,,,
,167.237,,,
,178.022,,,
,254.037,,,
,211.454,,,
,264.428,,,
,283.781,,,
,200.735,,,
,190.806,,,
,261.238,,,
,195.638,,,
,299.516,,,
,300.365,,,
,375.647,,,
,351.339,,,
,282.497,,,
,395.197,,,
,290.652,,,
,367.976,,,
,311.577,,,
,228.258,,,
,173.772,,,
,211.626,,,
,291.873,,,
,258.317,,,
,230.496,,,
,164.221,,,
,209.007,,,
,167.717,,,
,183.272,,,
,182.943,,,
,209.436,,,
,194.817,,,
,165.063,,,
,190.268,,,
,219.263,,,
,235.560,,,
,227.399,,,
,214.294,,,
,181.816,,,
,243.064,,,
,149.538,,,
,134.380,,,
,164.996,,,
,208.451,,,
,237.085,,,
,215.329,,,
,177.431,,,
,251.480,,,
,289.976,,,
,210.397,,,
,152.395,,,
,232.632,,,
,188.376,,,
,215.802,,,
,157.707,,,
,137.418,,,
,133.002,,,
,168.805,,,
,162.010,,,
,99.660,,,
,153.687,,,
,155.930,,,
,248.611,,,
,172.826,,,
,181.822,,,
,188.188,,,
,131.412,,,
,130.836,,,
,216.551,,,
,137.033,,,
,189.439,,,
,118.429,,,
,203.632,,,
,223.195,,,
,209.169,,,
,174.639,,,
,194.315,,,
,271.885,,,
,337.138,,,
,206.775,,,
,202.732,,,
,207.258,,,
,205.145,,,
,201.795,,,
,302.570,,,
,217.210,,,
,181.766,,,
,222.997,,,
,172.444,,,
,174.099,,,
,257.448,,,
,233.132,,,
,163.993,,,
,233.976,,,
,221.293,,,
,148.306,,,
,168.461,,,
,163.730,,,
,233.824,,,
,273.453,,,
,221.594,,,
,248.264,,,
,193.535,,,
,142.505,,,
,240.616,,,
,161.406,,,
,158.610,,,
,207.636,,,
,200.474,,,
,226.106,,,
,165.228,,,
,229.264,,,
,160.369,,,
,230.537,,,
,229.532,,,
,162.187,,,
,185.605,,,
,177.760,,,
,160.600,,,
,206.350,,,
,217.016,,,
,251.299,,,
,151.180,,,
,198.303,,,
,195.801,,,
,171.635,,,
,212.316,,,
,214.930,,,
,184.622,,,
,204.080,,,
,178.936,,,
,123.078,,,
,141.567,,,
,159.557,,,
,141.096,,,
,193.854,,,
,165.327,,,
,185.620,,,
,149.893,,,
,91.546,,,
,121.787,,,
,185.172,,,
,184.827,,,
,144.065,,,
,192.904,,,
,216.615,,,
,181.542,,,
,190.587,,,
,227.324,,,
,181.175,,,
,194.375,,,
,172.731,,,
,191.226,,,
,163.205,,,
,295.969,,,
,261.947,,,
,164.383,,,
,183.555,,,
,167.310,,,
,189.462,,,
,235.302,,,
,257.214,,,
,243.374,,,
,205.384,,,
,193.172,,,
,187.824,,,
,176.736,,,
,159.280,,,
,172.294,,,
,149.032,,,
,206.379,,,
,172.021,,,
,154.828,,,
,222.865,,,
,193.755,,,
,170.371,,,
,178.370,,,
,137.773,,,
,194.699,,,
,224.838,,,
,207.319,,,
,246.195,,,
,261.718,,,
,261.566,,,
,206.308,,,
,182.184,,,
,216.140,,,
,191.036,,,
,214.876,,,
,172.054,,,
,285.703,,,
,277.176,,,
,259.329,,,
,224.680,,,
,193.708,,,
,226.866,,,
,185.670,,,
,284.731,,,
,204.097,,,
,192.815,,,
,241.020,,,
,185.672,,,
,165.536,,,
,201.859,,,
,185.749,,,
,225.103,,,
,236.162,,,
,232.361,,,
,178.395,,,
,171.111,,,
,142.004,,,
,222.919,,,
,233.435,,,
,213.834,,,
,199.847,,,
,168.425,,,
,154.657,,,
,184.760,,,
,218.783,,,
,224.415,,,
,235.146,,,
,237.379,,,
,213.703,,,
,266.083,,,
,195.782,,,
,202.260,,,
,236.096,,,
,244.984,,,
,312.928,,,
,288.552,,,
,295.169,,,
,345.221,,,
,293.192,,,
,248.998,,,
,292.383,,,
,276.528,,,
,258.908,,,
,275.571,,,
,284.783,,,
,242.940,,,
,216.796,,,
,211.454,,,
,264.344,,,
,227.323,,,
,271.989,,,
,343.690,,,
,391.262,,,
,407.876,,,
,323.057,,,
,295.733,,,
,336.214,,,
,307.412,,,
,341.160,,,
,361.421,,,
,305.048,,,
,292.687,,,
,323.078,,,
,343.263,,,
,236.816,,,
,258.411,,,
,305.515,,,
,349.414,,,
,405.380,,,
,462.813,,,
,409.115,,,
,425.544,,,
,350.608,,,
,324.472,,,
,351.487,,,
,445.780,,,
,384.911,,,
,335.188,,,
,264.114,,,
,324.324,,,
,259.735,,,
,238.823,,,
,246.996,,,
,312.411,,,
,298.637,,,
,218.277,,,
,249.716,,,
,320.022,,,
,291.311,,,
,270.452,,,
,219.168,,,
,193.505,,,
,249.458,,,
,285.168,,,
,319.752,,,
,324.381,,,
,354.118,,,
,364.460,,,
,334.498,,,
,310.829,,,
,359.735,,,
,296.679,,,
,315.334,,,
,270.318,,,
,310.340,,,
,334.564,,,
,366.780,,,
,314.942,,,
,332.795,,,
,331.534,,,
,292.334,,,
,333.697,,,
,214.670,,,
,291.572,,,
,395.828,,,
,324.936,,,
,346.068,,,
,328.755,,,
,238.319,,,
,316.474,,,
,366.675,,,
,373.373,,,
,348.893,,,
,352.015,,,
,319.267,,,
,301.013,,,
,281.566,,,
,313.719,,,
,345.011,,,
,396.290,,,
,371.813,,,
,324.895,,,
,299.817,,,
,449.648,,,
,441.153,,,
,330.723,,,
,391.906,,,
,366.523,,,
,318.619,,,
,365.469,,,
,327.399,,,
,320.638,,,
,246.777,,,
,261.164,,,
,400.406,,,
,355.719,,,
,299.285,,,
,348.620,,,
,343.748,,,
,354.844,,,
,346.104,,,
,381.133,,,
,424.540,,,
,371.958,,,
,461.556,,,
,197.640,,,
,205.978,,,
,193.440,,,
,160.166,,,
,207.754,,,
,261.824,,,
,324.662,,,
,260.116,,,
,267.526,,,
,276.831,,,
,271.318,,,
,318.027,,,
,401.069,,,
,273.890,,,
,354.353,,,
,288.089,,,
,271.934,,,
,300.363,,,
,338.806,,,
,289.331,,,
,280.623,,,
,296.839,,,
,243.347,,,
,250.580,,,
,344.305,,,
,276.169,,,
,253.007,,,
,269.453,,,
,304.423,,,
,262.364,,,
,264.760,,,
,220.609,,,
,232.664,,,
,251.234,,,
,262.654,,,
,232.877,,,
,324.744,,,
,262.993,,,
,348.267,,,
,279.290,,,
,219.196,,,
,306.862,,,
,250.432,,,
,296.676,,,
,276.719,,,
,260.184,,,
,253.231,,,
,218.579,,,
,249.905,,,
,295.086,,,
,278.764,,,
,220.513,,,
,216.743,,,
,246.746,,,
,260.614,,,
,242.100,,,
,223.723,,,
,356.016,,,
,205.902,,,
,184.526,,,
,253.323,,,
,289.776,,,
,214.295,,,
,219.796,,,
,222.589,,,
,241.999,,,
,243.115,,,
,208.962,,,
,233.064,,,
,218.354,,,
,228.995,,,
,311.097,,,
,224.846,,,
,287.047,,,
,198.755,,,
,214.334,,,
,279.233,,,
,218.018,,,
,231.226,,,
,222.727,,,
,237.312,,,
,249.385,,,
,215.551,,,
,210.462,,,
,254.144,,,
,243.418,,,
,117.500,,,
,261.761,,,
,237.218,,,
,314.061,,,
,229.051,,,
,243.742,,,
,247.656,,,
,332.732,,,
,258.241,,,
,248.249,,,
,321.589,,,
,286.738,,,
,364.101,,,
,240.922,,,
,211.197,,,
,302.952,,,
,205.000,,,
,216.468,,,
,318.990,,,
,236.052,,,
,217.630,,,
,226.644,,,
,258.565,,,
,224.202,,,
,136.468,,,
,217.369,,,
,233.895,,,
,309.401,,,
,191.240,,,
,180.908,,,
,232.675,,,
,248.525,,,
,205.213,,,
,260.486,,,
,277.279,,,
,244.703,,,
,236.695,,,
,260.353,,,
,335.969,,,
,239.039,,,
,211.231,,,
,177.034,,,
,160.345,,,
,239.554,,,
,179.476,,,
,195.467,,,
,155.384,,,
,217.926,,,
,165.772,,,
,180.747,,,
,180.803,,,
,186.785,,,
,191.177,,,
,162.516,,,
,128.040,,,
,153.178,,,
,157.188,,,
,186.691,,,
,198.119,,,
,186.798,,,
,185.020,,,
,251.216,,,
,200.873,,,
,157.343,,,
,200.409,,,
,197.463,,,
,238.718,,,
,197.824,,,
,211.518,,,
,286.394,,,
,180.009,,,
,205.102,,,
,211.400,,,
,192.885,,,
,249.704,,,
,169.767,,,
,188.629,,,
,244.775,,,
,245.579,,,
,173.950,,,
,207.700,,,
,167.119,,,
,169.698,,,
,213.031,,,
,165.503,,,
,213.348,,,
,181.725,,,
,152.363,,,
,158.280,,,
,212.831,,,
,148.576,,,
,121.245,,,
,219.873,,,
,214.470,,,
,189.155,,,
,179.280,,,
,203.971,,,
,189.924,,,
,197.774,,,
,182.641,,,
,166.249,,,
,114.058,,,
,219.630,,,
,163.737,,,
,198.130,,,
,184.146,,,
,146.640,,,
,184.426,,,
,151.531,,,
,181.204,,,
,168.016,,,
,199.910,,,
,193.904,,,
,169.730,,,
,148.540,,,
,201.770,,,
,222.208,,,
,195.074,,,
,151.551,,,
,261.691,,,
,297.452,,,
,220.679,,,
,176.647,,,
,212.492,,,
,199.387,,,
,181.967,,,
,145.226,,,
,151.054,,,
,162.517,,,
,173.696,,,
,159.225,,,
,205.082,,,
,207.935,,,
,163.684,,,
,202.046,,,
,175.513,,,
,170.543,,,
,156.875,,,
,178.587,,,
,159.703,,,
,207.196,,,
,205.790,,,
,221.662,,,
,228.089,,,
,207.671,,,
,165.053,,,
,160.876,,,
,275.883,,,
,267.534,,,
,189.148,,,
,202.802,,,
,242.355,,,
,204.470,,,
,196.464,,,
,209.181,,,
,122.955,,,
,153.589,,,
,184.561,,,
,247.282,,,
,280.605,,,
,230.810,,,
,223.981,,,
,247.409,,,
,266.348,,,
,216.821,,,
,208.086,,,
,175.739,,,
,102.592,,,
,138.058,,,
,190.325,,,
,174.468,,,
,150.104,,,
,179.109,,,
,231.417,,,
,250.375,,,
,148.560,,,
,211.761,,,
,271.475,,,
,228.458,,,
,232.986,,,
,183.407,,,
,211.060,,,
,235.076,,,
,239.273,,,
,171.731,,,
,178.746,,,
,237.963,,,
,175.605,,,
,233.907,,,
,236.986,,,
,218.201,,,
,187.683,,,
,198.054,,,
,173.575,,,
,203.249,,,
,191.075,,,
,203.454,,,
,127.307,,,
,143.299,,,
,166.383,,,
,196.598,,,
,226.272,,,
,236.352,,,
,163.858,,,
,201.010,,,
,173.903,,,
,168.716,,,
,223.919,,,
,178.237,,,
,183.504,,,
,186.057,,,
,199.008,,,
,196.689,,,
,185.437,,,
,182.293,,,
,168.225,,,
,197.916,,,
,204.242,,,
,181.676,,,
,143.382,,,
,254.982,,,
,224.231,,,
,193.371,,,
,249.462,,,
,281.371,,,
,280.470,,,
,234.748,,,
,212.436,,,
,247.832,,,
,308.474,,,
,236.936,,,
,264.019,,,
,341.147,,,
,243.280,,,
,320.172,,,
,359.559,,,
,267.659,,,
,242.289,,,
,345.279,,,
,318.981,,,
,278.404,,,
,270.701,,,
,281.173,,,
,321.454,,,
,293.706,,,
,312.605,,,
,371.818,,,
,387.594,,,
,365.293,,,
,279.142,,,
,223.811,,,
,247.026,,,
,236.467,,,
,309.638,,,
,331.881,,,
,321.906,,,
,390.552,,,
,461.201,,,
,485.949,,,
,402.426,,,
,439.526,,,
,429.181,,,
,382.195,,,
,337.706,,,
,380.354,,,
,370.705,,,
,286.946,,,
,368.058,,,
,308.994,,,
,253.682,,,
,310.117,,,
,318.332,,,
,276.314,,,
,315.649,,,
,327.803,,,
,275.702,,,
,230.657,,,
,216.357,,,
,267.903,,,
,341.121,,,
,190.884,,,
,231.824,,,
,259.821,,,
,357.491,,,
,283.905,,,
,317.440,,,
,344.342,,,
,301.525,,,
,333.857,,,
,290.616,,,
,266.488,,,
,307.538,,,
,349.927,,,
,385.948,,,
,420.692,,,
,409.399,,,
,384.614,,,
,293.077,,,
,248.287,,,
,298.471,,,
,361.987,,,
,372.783,,,
,388.255,,,
,278.795,,,
,269.795,,,
,352.771,,,
,273.285,,,
,255.446,,,
,257.736,,,
,257.092,,,
,269.784,,,
,350.753,,,
,360.095,,,
,386.620,,,
,332.767,,,
,342.208,,,
,276.364,,,
,288.228,,,
,288.211,,,
,288.789,,,
,281.721,,,
,232.262,,,
,321.416,,,
,268.524,,,
,341.331,,,
,390.709,,,
,350.275,,,
,318.080,,,
,256.982,,,
,311.448,,,
,349.768,,,
,433.905,,,
,386.333,,,
,435.560,,,
,434.385,,,
,411.910,,,
,340.989,,,
,293.323,,,
,290.097,,,
,390.269,,,
,389.244,,,
,413.379,,,
,405.410,,,
,303.079,,,
,231.424,,,
,244.725,,,
,249.216,,,
,248.146,,,
,243.879,,,
,296.299,,,
,239.472,,,
,233.020,,,
,234.309,,,
,211.857,,,
,192.878,,,
,219.909,,,
,379.848,,,
,362.170,,,
,314.169,,,
,287.911,,,
,300.490,,,
,325.048,,,
,326.636,,,
,319.057,,,
,306.372,,,
,295.557,,,
,337.449,,,
,344.985,,,
,287.110,,,
,336.358,,,
,338.723,,,
,329.265,,,
,246.319,,,
,261.704,,,
,255.489,,,
,270.336,,,
,251.583,,,
,317.435,,,
,293.332,,,
,388.657,,,
,339.300,,,
,298.192,,,
,239.133,,,
,283.630,,,
,334.538,,,
,352.741,,,
,357.713,,,
,276.094,,,
,289.616,,,
,198.327,,,
,230.855,,,
,296.542,,,
,272.294,,,
,315.746,,,
,219.907,,,
,260.261,,,
,318.867,,,
,199.525,,,
,320.476,,,
,330.976,,,
,338.493,,,
,271.889,,,
,223.637,,,
,219.938,,,
,230.945,,,
,207.595,,,
,178.428,,,
,222.024,,,
,258.573,,,
,179.215,,,
,182.083,,,
,227.340,,,
,186.653,,,
,186.917,,,
,242.908,,,
,263.068,,,
,161.927,,,
,184.727,,,
,198.516,,,
,255.890,,,
,177.194,,,
,174.815,,,
,206.321,,,
,248.917,,,
,228.445,,,
,267.713,,,
,262.268,,,
,272.268,,,
,250.457,,,
,318.162,,,
,235.179,,,
,197.049,,,
,283.801,,,
,229.150,,,
,225.566,,,
,204.021,,,
,193.112,,,
,325.294,,,
,249.769,,,
,245.908,,,
,314.223,,,
,263.681,,,
,320.753,,,
,346.664,,,
,334.881,,,
,223.138,,,
,268.641,,,
,192.863,,,
,196.183,,,
,142.359,,,
,238.273,,,
,174.939,,,
,206.946,,,
,203.104,,,
,151.962,,,
